RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31
395136,532,"Sturgis, MI",msa,MI,0.8076923076923077,0.6818181818181818,0.6666666666666666,0.5641025641025641,0.5434782608695652,0.6304347826086957,0.4444444444444444,0.6538461538461539,0.5,0.717948717948718,0.7021276595744681,0.6538461538461539,0.6923076923076923,0.7,0.5666666666666667,0.6785714285714286,0.6,0.6222222222222222,0.5777777777777777,0.6923076923076923,0.5686274509803921,0.71875,0.6086956521739131,0.7857142857142857,0.8387096774193549,0.7619047619047619,0.6388888888888888,0.5652173913043478,0.6086956521739131,0.6216216216216216,0.46835443037974683,0.55,0.5747126436781609,0.5230769230769231,0.45,0.5102040816326531,0.5128205128205128,0.6875,0.5789473684210527,0.35294117647058826,0.5476190476190477,0.3793103448275862,0.2549019607843137,0.5510204081632653,0.4583333333333333,0.5428571428571428,0.4788732394366197,0.3442622950819672,0.4583333333333333,0.5238095238095238,0.4318181818181818,0.53125,0.35,0.38,0.4418604651162791,0.48,0.5490196078431373,0.5952380952380952,0.6428571428571429,0.59375,0.8181818181818182,0.45161290322580644,0.5263157894736842
394509,534,"Crossville, TN",msa,TN,0.775,0.8095238095238095,0.7894736842105263,0.6721311475409836,0.75,0.8117647058823529,0.801980198019802,0.7304347826086957,0.7808219178082192,0.8481012658227848,0.7777777777777778,0.8051948051948052,0.8787878787878788,0.75,0.7659574468085106,0.7068965517241379,0.7746478873239436,0.7272727272727273,0.7040816326530612,0.7788461538461539,0.7473684210526316,0.7671232876712328,0.7058823529411765,0.6923076923076923,0.6590909090909091,0.851063829787234,0.6911764705882353,0.5882352941176471,0.7111111111111111,0.68,0.6796116504854369,0.71,0.6701030927835051,0.57,0.6238532110091743,0.6351351351351351,0.5342465753424658,0.5873015873015873,0.5975609756097561,0.5362318840579711,0.41935483870967744,0.4725274725274725,0.5043478260869565,0.39814814814814814,0.4888888888888889,0.6568627450980392,0.6116504854368932,0.6222222222222222,0.5671641791044776,0.5671641791044776,0.5058823529411764,0.48314606741573035,0.5671641791044776,0.5208333333333334,0.5909090909090909,0.4927536231884058,0.5483870967741935,0.7411764705882353,0.7090909090909091,0.7659574468085106,0.7368421052631579,0.65,0.78125
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58
753903,538,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
394591,539,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4,0.2978723404255319,0.36231884057971014,0.30392156862745096,0.376,0.5204081632653061,0.47619047619047616,0.5121951219512195,0.5283018867924528,0.6896551724137931,0.43902439024390244,0.3469387755102041,0.4819277108433735,0.36,0.34814814814814815,0.4230769230769231,0.5321100917431193,0.58,0.5194805194805194,0.5283018867924528,0.5,0.5161290322580645,0.5116279069767442
394618,541,"Fremont, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6086956521739131,0.3333333333333333
394939,542,"Oneonta, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363636363636364,0.5434782608695652,0.6,0.5517241379310345,0.6428571428571429,0.6060606060606061,0.5416666666666666,0.5714285714285714,0.6808510638297872,0.5370370370370371,0.43564356435643564,0.47560975609756095,0.423728813559322,0.5142857142857142,0.5473684210526316,0.4857142857142857,0.4782608695652174,0.47619047619047616,0.5416666666666666,0.7352941176470589,0.5172413793103449,0.5142857142857142,0.6206896551724138,0.40540540540540543,0.5172413793103449,0.47058823529411764,0.6410256410256411,0.6301369863013698,0.575,0.6875,0.7441860465116279,0.7142857142857143
394336,546,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48148148148148145,0.6666666666666666,0.6818181818181818,0.65,0.6037735849056604,0.42857142857142855,0.5333333333333333,0.5094339622641509,0.5769230769230769,0.5324675324675324,0.55,0.6666666666666666,0.5777777777777777,0.660377358490566,0.5,0.7,0.453125,0.546875,0.43636363636363634,0.6379310344827587,0.5666666666666667,0.5777777777777777,0.6229508196721312,0.7142857142857143,0.6904761904761905,0.8064516129032258,0.6470588235294118,0.6226415094339622
394456,549,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7692307692307693,0.9428571428571428,0.7916666666666666,0.8571428571428571,0.8166666666666667,0.8,0.8235294117647058,0.8125,0.8181818181818182,0.7037037037037037,0.6888888888888889,0.7166666666666667,0.6582278481012658,0.48,0.717948717948718,0.5222222222222223,0.6341463414634146,0.735632183908046,0.6470588235294118,0.6865671641791045,0.6811594202898551,0.5961538461538461,0.6538461538461539,0.5522388059701493,0.6031746031746031,0.5454545454545454,0.5333333333333333,0.5698924731182796,0.45,0.5,0.49230769230769234,0.6617647058823529,0.725,0.7288135593220338,0.6065573770491803
394592,550,"Fernley, NV",msa,NV,0.48936170212765956,0.44,0.48484848484848486,0.43859649122807015,0.4626865671641791,0.4375,0.45,0.4603174603174603,0.5833333333333334,0.49056603773584906,0.58,0.5454545454545454,0.48148148148148145,0.5,0.5714285714285714,0.5555555555555556,0.3898305084745763,0.4782608695652174,0.5166666666666667,0.5283018867924528,0.47058823529411764,0.5416666666666666,0.5135135135135135,0.47619047619047616,0.5,0.6097560975609756,0.43478260869565216,0.36585365853658536,0.5,0.3050847457627119,0.36923076923076925,0.3974358974358974,0.4225352112676056,0.29333333333333333,0.423728813559322,0.43478260869565216,0.22916666666666666,0.24285714285714285,0.2153846153846154,0.18181818181818182,0.14814814814814814,0.14423076923076922,0.21212121212121213,0.2647058823529412,0.2608695652173913,0.25301204819277107,0.41346153846153844,0.43010752688172044,0.4722222222222222,0.44047619047619047,0.32222222222222224,0.3253012048192771,0.29333333333333333,0.40298507462686567,0.5,0.6122448979591837,0.6060606060606061,0.5892857142857143,0.631578947368421,0.4528301886792453,0.48148148148148145,0.5957446808510638,0.49333333333333335
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7727272727272727,0.6
394432,553,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,0.5777777777777777,0.5957446808510638,0.5681818181818182,0.5428571428571428,0.6326530612244898,0.6530612244897959,0.6363636363636364,0.6851851851851852,0.574468085106383,0.575,0.7666666666666667,0.6,0.5476190476190477,0.45454545454545453,0.47368421052631576,0.5166666666666667,0.41509433962264153,0.4642857142857143,0.4727272727272727,0.45652173913043476,0.475,0.43902439024390244,0.4,0.55,0.28205128205128205,0.4222222222222222,0.2545454545454545,0.3728813559322034,0.32142857142857145,0.3333333333333333,0.3018867924528302,0.40425531914893614,0.3888888888888889,0.46511627906976744,0.4146341463414634,0.36363636363636365,0.4166666666666667,0.391304347826087,0.359375,0.2777777777777778,0.35,0.3220338983050847,0.5490196078431373,0.3888888888888889,0.47368421052631576,0.6176470588235294,0.5555555555555556,0.6363636363636364,0.5714285714285714
753877,554,"Cullowhee, NC",msa,NC,0.92,0.8636363636363636,0.967741935483871,0.88,0.813953488372093,0.9,0.90625,0.9387755102040817,0.803921568627451,0.9038461538461539,0.8636363636363636,0.8157894736842105,0.85,0.8484848484848485,0.84375,0.8292682926829268,0.8809523809523809,0.8604651162790697,0.86,0.796875,0.8545454545454545,0.9090909090909091,0.9591836734693877,0.84375,0.9130434782608695,0.7857142857142857,0.9302325581395349,0.8666666666666667,0.8846153846153846,0.8518518518518519,0.7941176470588235,0.7837837837837838,0.7327586206896551,0.7090909090909091,0.684931506849315,0.6986301369863014,0.6984126984126984,0.7272727272727273,0.6375,0.5,0.5,0.45098039215686275,0.5340909090909091,0.5714285714285714,0.7468354430379747,0.4835164835164835,0.6483516483516484,0.5949367088607594,0.5238095238095238,0.5416666666666666,0.4807692307692308,0.5,0.49206349206349204,0.5223880597014925,0.5862068965517241,0.5584415584415584,0.7903225806451613,0.819672131147541,0.7058823529411765,0.7735849056603774,0.6595744680851063,0.8181818181818182,0.64
394940,557,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4358974358974359,0.3888888888888889,0.2909090909090909,0.3333333333333333,0.36486486486486486,0.4772727272727273,0.5352112676056338,0.45161290322580644,0.45121951219512196,0.48333333333333334,0.45,0.4523809523809524,0.35185185185185186,0.48148148148148145,0.453125,0.532258064516129,0.48333333333333334,0.5636363636363636,0.6162790697674418,0.546875,0.8181818181818182,0.6857142857142857,0.5909090909090909,0.631578947368421,0.6764705882352942
394621,558,"Gaffney, SC",msa,SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,0.6521739130434783,0.8235294117647058,0.8108108108108109,0.8545454545454545,0.5942028985507246,0.7241379310344828,0.72,0.7111111111111111,0.7551020408163265,0.782608695652174,0.8529411764705882,0.8620689655172413,0.8181818181818182,0.8387096774193549,0.84375,0.7586206896551724,0.6041666666666666,0.7321428571428571,0.7580645161290323,0.6865671641791045,0.7659574468085106,0.7631578947368421,0.782608695652174,0.8571428571428571,0.7142857142857143,0.8636363636363636,0.7758620689655172,0.6031746031746031,0.5411764705882353,0.5303030303030303,0.4594594594594595,0.631578947368421,0.6835443037974683,0.5757575757575758,0.5616438356164384,0.71875,0.8333333333333334,0.5471698113207547,0.627906976744186,0.4827586206896552,0.5,0.547945205479452,0.6091954022988506,0.5576923076923077,0.6229508196721312,0.5483870967741935,0.6440677966101694,0.8333333333333334,0.75,0.5789473684210527
394411,561,"Branson, MO",msa,MO,0.7758620689655172,0.6666666666666666,0.7424242424242424,0.7578947368421053,0.7846153846153846,0.6357615894039735,0.7122302158273381,0.7112676056338029,0.6923076923076923,0.7857142857142857,0.7830188679245284,0.7766990291262136,0.8023255813953488,0.776595744680851,0.7934782608695652,0.7571428571428571,0.7423312883435583,0.6912751677852349,0.7533333333333333,0.75,0.7753623188405797,0.7664670658682635,0.6982758620689655,0.7747747747747747,0.7875,0.7195121951219512,0.7666666666666667,0.6637931034482759,0.680672268907563,0.7046979865771812,0.6336633663366337,0.6363636363636364,0.6741071428571429,0.5560975609756098,0.5974842767295597,0.5605095541401274,0.5686274509803921,0.5950413223140496,0.5853658536585366,0.4125,0.3769633507853403,0.3434343434343434,0.37575757575757573,0.3563218390804598,0.4293785310734463,0.41566265060240964,0.45054945054945056,0.4591194968553459,0.41739130434782606,0.4368932038834951,0.3561643835616438,0.46808510638297873,0.4090909090909091,0.3933333333333333,0.5838926174496645,0.5374149659863946,0.5432098765432098,0.6535947712418301,0.7033898305084746,0.7714285714285715,0.6119402985074627,0.7166666666666667,0.7244897959183674
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5416666666666666,0.4444444444444444,0.4782608695652174,0.4714285714285714,0.4230769230769231,0.3764705882352941,0.2714285714285714,0.39759036144578314,0.4098360655737705,0.4642857142857143,0.4318181818181818,0.5294117647058824,0.5833333333333334,0.5272727272727272,0.4666666666666667,0.4186046511627907,0.36764705882352944,0.3625,0.3148148148148148,0.5733333333333334,0.5606060606060606,0.5892857142857143,0.5357142857142857,0.5757575757575758,0.76,0.5897435897435898,0.7924528301886793
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7450980392156863,0.7363636363636363,0.743421052631579,0.8064516129032258,0.7079646017699115,0.6716417910447762,0.6101694915254238,0.6818181818181818,0.8181818181818182,0.5384615384615384,0.5348837209302325,0.5063291139240507,0.45794392523364486,0.3541666666666667,0.509090909090909,0.4434782608695652,0.47115384615384615,0.4827586206896552,0.5662650602409639,0.5517241379310345,0.3958333333333333,0.21311475409836064,0.29310344827586204,0.3333333333333333,0.296875,0.45901639344262296,0.6447368421052632,0.7375,0.6666666666666666,0.7166666666666667,0.8,0.7857142857142857,0.8484848484848485,0.75
394547,567,"Durango, CO",msa,CO,0.7575757575757576,0.8387096774193549,0.8333333333333334,0.775,0.7313432835820896,0.6029411764705882,0.6206896551724138,0.7866666666666666,0.8235294117647058,0.8026315789473685,0.7358490566037735,0.82,0.7297297297297297,0.7777777777777778,0.7441860465116279,0.8461538461538461,0.7014925373134329,0.7903225806451613,0.7866666666666666,0.7887323943661971,0.8148148148148148,0.7066666666666667,0.7894736842105263,0.8846153846153846,0.88,0.8148148148148148,0.673469387755102,0.8809523809523809,0.7435897435897436,0.7169811320754716,0.7553191489361702,0.7283950617283951,0.6068376068376068,0.6962962962962963,0.6623376623376623,0.6282051282051282,0.6341463414634146,0.6,0.5,0.4027777777777778,0.39436619718309857,0.2719298245614035,0.40540540540540543,0.4358974358974359,0.53,0.44086021505376344,0.5102040816326531,0.40540540540540543,0.5,0.4,0.45614035087719296,0.3382352941176471,0.37362637362637363,0.3484848484848485,0.4461538461538462,0.44594594594594594,0.4868421052631579,0.7183098591549296,0.6949152542372882,0.7333333333333333,0.7714285714285715,0.5217391304347826,0.6530612244897959
395157,570,"Tiffin, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652173913043478
394517,574,"Danville, KY",msa,KY,,,,0.8461538461538461,0.7575757575757576,0.875,0.7,0.8837209302325582,0.84,0.7948717948717948,0.8275862068965517,0.8620689655172413,0.8,0.8,0.7777777777777778,0.5789473684210527,0.7755102040816326,0.8085106382978723,0.8,0.7818181818181819,0.8529411764705882,0.7894736842105263,0.6888888888888889,0.6857142857142857,0.6206896551724138,0.6333333333333333,0.7419354838709677,0.8055555555555556,0.5769230769230769,0.7073170731707317,0.676056338028169,0.6341463414634146,0.6097560975609756,0.8653846153846154,0.6111111111111112,0.723404255319149,0.7142857142857143,0.7419354838709677,0.6727272727272727,0.6428571428571429,0.4915254237288136,0.3333333333333333,0.47619047619047616,0.5263157894736842,0.6140350877192983,0.6451612903225806,0.6415094339622641,0.6206896551724138,0.6956521739130435,0.6382978723404256,0.64,0.559322033898305,0.5416666666666666,0.6,0.625,0.6727272727272727,0.6764705882352942,0.7906976744186046,0.7619047619047619,0.8275862068965517,0.8064516129032258,0.7096774193548387,0.6764705882352942
395122,576,"St. Marys, GA",msa,GA,0.6875,0.6428571428571429,0.6507936507936508,0.6166666666666667,0.5846153846153846,0.6623376623376623,0.5512820512820513,0.6266666666666667,0.6153846153846154,0.7551020408163265,0.725,0.6333333333333333,0.6774193548387096,0.6607142857142857,0.726027397260274,0.5535714285714286,0.5869565217391305,0.5945945945945946,0.525,0.5441176470588235,0.6142857142857143,0.6623376623376623,0.6792452830188679,0.6764705882352942,0.627906976744186,0.5217391304347826,0.5,0.5774647887323944,0.5245901639344263,0.53,0.5531914893617021,0.47115384615384615,0.4375,0.48148148148148145,0.5211267605633803,0.5945945945945946,0.5245901639344263,0.527027027027027,0.4056603773584906,0.35353535353535354,0.2553191489361702,0.23728813559322035,0.28225806451612906,0.2831858407079646,0.27835051546391754,0.36231884057971014,0.3291139240506329,0.3563218390804598,0.29310344827586204,0.25,0.2828282828282828,0.3118279569892473,0.21333333333333335,0.19626168224299065,0.22826086956521738,0.3132530120481928,0.410958904109589,0.37777777777777777,0.375,0.47540983606557374,0.4722222222222222,0.5283018867924528,0.4533333333333333
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.8243243243243243,0.8615384615384616,0.8271604938271605,0.782608695652174,0.71875,0.7428571428571429,0.9120879120879121,0.8857142857142857,0.8157894736842105,0.8536585365853658,0.8769230769230769,0.8,0.803030303030303,0.7727272727272727,0.7592592592592593,0.7777777777777778,0.6901408450704225,0.711864406779661,0.632258064516129,0.6071428571428571,0.5877192982456141,0.6,0.47297297297297297,0.6307692307692307,0.45454545454545453,0.41346153846153844,0.4056603773584906,0.3671875,0.42424242424242425,0.4625,0.42857142857142855,0.5073529411764706,0.4645669291338583,0.49624060150375937,0.5054945054945055,0.5,0.4235294117647059,0.3465346534653465,0.40350877192982454,0.4728682170542636,0.5,0.5104895104895105,0.6417910447761194,0.6587301587301587,0.6568627450980392,0.7123287671232876,0.6909090909090909,0.75,0.6395348837209303
395204,578,"Warrensburg, MO",msa,MO,0.6857142857142857,0.6896551724137931,0.5,0.6857142857142857,0.7027027027027027,0.6071428571428571,0.5538461538461539,0.7285714285714285,0.675,0.6724137931034483,0.6666666666666666,0.7446808510638298,0.6818181818181818,0.673469387755102,0.7045454545454546,0.5636363636363636,0.6666666666666666,0.6956521739130435,0.6164383561643836,0.5625,0.5172413793103449,0.5882352941176471,0.5833333333333334,0.8113207547169812,0.6382978723404256,0.6486486486486487,0.7068965517241379,0.6382978723404256,0.4782608695652174,0.6142857142857143,0.5274725274725275,0.5,0.5454545454545454,0.5797101449275363,0.5185185185185185,0.5740740740740741,0.6486486486486487,0.5416666666666666,0.5531914893617021,0.4827586206896552,0.25396825396825395,0.35802469135802467,0.2033898305084746,0.3253012048192771,0.4626865671641791,0.53125,0.4788732394366197,0.5396825396825397,0.4772727272727273,0.4473684210526316,0.525,0.3673469387755102,0.30864197530864196,0.19696969696969696,0.3584905660377358,0.484375,0.4090909090909091,0.5357142857142857,0.6744186046511628,0.6590909090909091,0.6363636363636364,0.5714285714285714,0.6346153846153846
394604,580,"Fort Leonard Wood, MO",msa,MO,,,0.6071428571428571,0.6896551724137931,0.8181818181818182,0.5625,0.6724137931034483,0.6290322580645161,0.5,0.6296296296296297,0.6341463414634146,0.5862068965517241,0.5833333333333334,0.5714285714285714,0.8301886792452831,0.7755102040816326,0.7213114754098361,0.7258064516129032,0.7538461538461538,0.7796610169491526,0.7045454545454546,0.6981132075471698,0.6111111111111112,0.7708333333333334,0.7857142857142857,0.6551724137931034,0.6904761904761905,0.6290322580645161,0.6470588235294118,0.5945945945945946,0.5833333333333334,0.5714285714285714,0.49333333333333335,0.6212121212121212,0.5471698113207547,0.45588235294117646,0.5116279069767442,0.5098039215686274,0.43661971830985913,0.41836734693877553,0.3181818181818182,0.328,0.3508771929824561,0.3577981651376147,0.3770491803278688,0.4158415841584158,0.39215686274509803,0.5188679245283019,0.3875,0.32,0.39,0.3,0.34065934065934067,0.34146341463414637,0.3368421052631579,0.37735849056603776,0.42857142857142855,0.48314606741573035,0.4153846153846154,0.5,0.55,0.5614035087719298,0.45901639344262296
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,0.75,0.6666666666666666,0.8484848484848485,0.6486486486486487,0.7857142857142857,0.696969696969697,0.8387096774193549,0.59375,0.7083333333333334,0.8125,0.7777777777777778,0.7666666666666667,0.6875,0.7555555555555555,0.723404255319149,0.6153846153846154,0.6590909090909091,0.6808510638297872,0.7619047619047619,0.717948717948718,0.6071428571428571,0.6774193548387096,0.6326530612244898,0.6181818181818182,0.5454545454545454,0.4788732394366197,0.5490196078431373,0.5454545454545454,0.5660377358490566,0.6666666666666666,0.6944444444444444,0.6037735849056604,0.5416666666666666,0.48,0.5357142857142857,0.5681818181818182,0.6666666666666666,0.6363636363636364,0.5384615384615384,0.5490196078431373,0.782608695652174,0.66,0.6341463414634146,0.6944444444444444,0.6896551724137931,0.75,0.7941176470588235
394562,582,"Elizabeth City, NC",msa,NC,,,0.6333333333333333,0.574468085106383,0.5869565217391305,0.6349206349206349,0.5135135135135135,0.5813953488372093,0.5714285714285714,0.6888888888888889,0.6666666666666666,0.7674418604651163,0.75,0.7741935483870968,0.7872340425531915,0.8148148148148148,0.582089552238806,0.6388888888888888,0.6176470588235294,0.6206896551724138,0.6,0.6078431372549019,0.5294117647058824,0.5853658536585366,0.7575757575757576,0.6666666666666666,0.6326530612244898,0.5423728813559322,0.6176470588235294,0.5373134328358209,0.5,0.55,0.5,0.5844155844155844,0.5846153846153846,0.47619047619047616,0.6222222222222222,0.4528301886792453,0.4246575342465753,0.38613861386138615,0.3655913978494624,0.36792452830188677,0.3142857142857143,0.4027777777777778,0.36486486486486486,0.43023255813953487,0.42857142857142855,0.3709677419354839,0.48,0.4090909090909091,0.47761194029850745,0.3717948717948718,0.25,0.23684210526315788,0.4107142857142857,0.40625,0.4714285714285714,0.5,0.4897959183673469,0.5555555555555556,0.6666666666666666,0.6363636363636364,0.4090909090909091
394967,583,"Payson, AZ",msa,AZ,0.8666666666666667,0.7857142857142857,0.5789473684210527,0.717391304347826,0.7017543859649122,0.7307692307692307,0.7727272727272727,0.7868852459016393,0.8297872340425532,0.8378378378378378,0.8292682926829268,0.5666666666666667,0.6774193548387096,0.7428571428571429,0.7692307692307693,0.7857142857142857,0.765625,0.7818181818181819,0.8,0.7796610169491526,0.7941176470588235,0.8,0.76,0.7627118644067796,0.8055555555555556,0.6764705882352942,0.8260869565217391,0.8484848484848485,0.7142857142857143,0.6966292134831461,0.6987951807228916,0.5794392523364486,0.5806451612903226,0.6,0.5694444444444444,0.4457831325301205,0.46511627906976744,0.4583333333333333,0.3392857142857143,0.49206349206349204,0.45454545454545453,0.35714285714285715,0.41935483870967744,0.4262295081967213,0.45,0.55,0.5964912280701754,0.5,0.4864864864864865,0.5365853658536586,0.5373134328358209,0.5492957746478874,0.45454545454545453,0.515625,0.576271186440678,0.8,0.66,0.6274509803921569,0.8043478260869565,0.7435897435897436,0.8571428571428571,0.8,0.7083333333333334
394344,584,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5909090909090909,0.5517241379310345,0.3448275862068966,0.4426229508196721,0.5172413793103449,0.45454545454545453,0.5051546391752577,0.4411764705882353,0.47115384615384615,0.5420560747663551,0.5875,0.5233644859813084,0.5384615384615384,0.46835443037974683,0.5138888888888888,0.4605263157894737,0.4583333333333333,0.44,0.4224137931034483,0.5072463768115942,0.5688073394495413,0.6831683168316832,0.6938775510204082,0.6226415094339622,0.6507936507936508,0.7916666666666666,0.75,0.6790123456790124
394571,585,"Enterprise, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5357142857142857,0.5
394861,588,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259259259259259,0.9090909090909091,0.8,0.7407407407407407,0.7692307692307693,0.625,0.75,0.5555555555555556,0.6829268292682927,0.64,0.5294117647058824,0.6785714285714286,0.725,0.6666666666666666,0.5675675675675675,0.4878048780487805,0.6323529411764706,0.575,0.5555555555555556,0.6,0.5645161290322581,0.6190476190476191,0.6379310344827587,0.75,0.66,0.6404494382022472,0.49230769230769234,0.52,0.5076923076923077,0.6721311475409836,0.6825396825396826,0.6865671641791045,0.8059701492537313,0.6981132075471698,0.7878787878787878,0.7446808510638298,0.8888888888888888,0.7083333333333334
394742,589,"Kerrville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,0.7333333333333333,0.6,0.7307692307692307,0.625,0.5757575757575758,0.6818181818181818,0.6666666666666666,0.6226415094339622,0.6136363636363636,0.5454545454545454,0.717948717948718,0.47058823529411764,0.6956521739130435,0.6857142857142857,0.5714285714285714,0.3333333333333333,0.22727272727272727,0.46808510638297873,0.4067796610169492,0.46296296296296297,0.475,0.46153846153846156,0.4411764705882353,0.35714285714285715,0.4146341463414634,0.39473684210526316,0.3617021276595745,0.4444444444444444,0.4418604651162791,0.39215686274509803,0.5806451612903226,0.3870967741935484,0.6216216216216216,0.6666666666666666,0.8695652173913043,0.75,0.8076923076923077,0.6571428571428571
394363,590,"Bartlesville, OK",msa,OK,,,,,,,,,,,,,,,,0.5769230769230769,0.723404255319149,0.6739130434782609,0.49122807017543857,0.7083333333333334,0.6071428571428571,0.6666666666666666,0.5740740740740741,0.58,0.5897435897435898,0.6818181818181818,0.6190476190476191,0.5625,0.4358974358974359,0.6111111111111112,0.5454545454545454,0.5571428571428572,0.5256410256410257,0.53125,0.4696969696969697,0.453125,0.48,0.5,0.3898305084745763,0.3114754098360656,0.1590909090909091,0.29545454545454547,0.20481927710843373,0.42045454545454547,0.36764705882352944,0.32894736842105265,0.3561643835616438,0.38596491228070173,0.41379310344827586,0.359375,0.3880597014925373,0.2835820895522388,0.32786885245901637,0.3333333333333333,0.3333333333333333,0.25757575757575757,0.39655172413793105,0.39215686274509803,0.4909090909090909,0.5,0.4,0.48717948717948717,0.43859649122807015
394503,592,"Corsicana, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48333333333333334,0.43478260869565216,0.3888888888888889,0.4027777777777778,0.44047619047619047,0.375,0.5,0.45,0.52,0.5604395604395604,0.4909090909090909,0.5,0.5208333333333334,0.44761904761904764,0.35789473684210527,0.3541666666666667,0.5045871559633027,0.4954128440366973,0.625,0.5573770491803278,0.5636363636363636,0.7096774193548387,0.7560975609756098,0.6491228070175439,0.5679012345679012
394652,593,"Greenville, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,0.8636363636363636,0.5454545454545454,0.5652173913043478,0.65,0.7096774193548387,0.6071428571428571,0.6521739130434783,0.5172413793103449,0.6129032258064516,0.5,0.4473684210526316,0.6071428571428571,0.45454545454545453,0.4358974358974359,0.4166666666666667,0.3333333333333333,0.37681159420289856,0.3548387096774194,0.42045454545454547,0.44642857142857145,0.6037735849056604,0.38333333333333336,0.6363636363636364,0.5348837209302325,0.55,0.4716981132075472,0.49056603773584906,0.4918032786885246,0.3888888888888889,0.47368421052631576,0.4727272727272727,0.5151515151515151,0.6,0.6326530612244898,0.6470588235294118,0.6285714285714286,0.6153846153846154,0.673469387755102
395029,594,"Rochelle, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7037037037037037
394625,600,"Galesburg, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333333333333333,0.8,0.5714285714285714,0.52,0.5344827586206896,0.5409836065573771,0.6818181818181818,0.6153846153846154,0.6792452830188679,0.8,0.7586206896551724,0.7619047619047619,0.8064516129032258,0.6666666666666666,0.6170212765957447,0.48717948717948717,0.6521739130434783,0.6176470588235294,0.6046511627906976,0.6607142857142857,0.5555555555555556,0.7037037037037037,0.8333333333333334,0.75,0.825
